"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 04:38:44 UTC 2023","Thu Jul 06 04:39:01 UTC 2023","17297","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Jul 06 04:13:03 UTC 2023","Thu Jul 06 04:13:08 UTC 2023","5151","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Jul 06 04:39:42 UTC 2023","Thu Jul 06 04:39:45 UTC 2023","3276","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Thu Jul 06 04:13:40 UTC 2023","Thu Jul 06 04:13:43 UTC 2023","3243","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Jul 06 04:13:22 UTC 2023","Thu Jul 06 04:13:39 UTC 2023","16254","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Thu Jul 06 04:31:49 UTC 2023","Thu Jul 06 04:32:06 UTC 2023","16718","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Jul 06 04:13:39 UTC 2023","Thu Jul 06 04:13:54 UTC 2023","15030","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Jul 06 04:38:40 UTC 2023","Thu Jul 06 04:38:44 UTC 2023","3848","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Jul 06 04:34:42 UTC 2023","Thu Jul 06 04:35:34 UTC 2023","51541","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Jul 06 04:40:51 UTC 2023","Thu Jul 06 04:40:54 UTC 2023","3172","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
